Date,FXI.US.EQUITY,VXFXI.INDEX,CN2YR,CN210SLOPE,TED,RealEstateDiff,Spread_InduBond_Less1Y,Spread_InduBond_1T3Y,Spread_InduBond_3T5Y,Spread_InduBond_5T10Y,Spread_InduBond_Over10Y,CCB_ChengtouBondYield(AA)beta0,CCB_ChengtouBondYield(AA)beta1,CCB_ChengtouBondYield(AA)beta2,CCB_ChengtouBondYield(AA)lambda,CCB_ChengtouBondYield(AAA)beta0,CCB_ChengtouBondYield(AAA)beta1,CCB_ChengtouBondYield(AAA)beta2,CCB_ChengtouBondYield(AAA)lambda,CCB_ChengtouBondYield(AAplus)beta0,CCB_ChengtouBondYield(AAplus)beta1,CCB_ChengtouBondYield(AAplus)beta2,CCB_ChengtouBondYield(AAplus)lambda,CCB_IndustryBondYield(AA)beta0,CCB_IndustryBondYield(AA)beta1,CCB_IndustryBondYield(AA)beta2,CCB_IndustryBondYield(AA)lambda,CCB_IndustryBondYield(AAA)beta0,CCB_IndustryBondYield(AAA)beta1,CCB_IndustryBondYield(AAA)beta2,CCB_IndustryBondYield(AAA)lambda,CCB_IndustryBondYield(AAplus)beta0,CCB_IndustryBondYield(AAplus)beta1,CCB_IndustryBondYield(AAplus)beta2,CCB_IndustryBondYield(AAplus)lambda,Treasury_InterBank_Yieldbeta0,Treasury_InterBank_Yieldbeta1,Treasury_InterBank_Yieldbeta2,Treasury_InterBank_Yieldlambda
2020-09-21,42.42,24.45,2.636,0.58,0.3848,-0.00732546521043353,57,73.39,73.17,51.04,66.489999999999995,1.9541943713839,1.24049173396392,8.22373206934849,0.652082396417305,1.7485902696412,0.547795060359662,7.10365374534228,0.652082396417305,1.99544926594546,0.911845527216756,6.73880912779959,0.652082396417305,6.13062924935212,-2.55333831990619,-1.5308588954089,0.999950705261653,3.53406644755445,-0.921514512244103,3.47641618409327,0.652082396417305,3.3632161491641,-0.367147890190763,4.5849672005237,0.652082396417305,3.73780211252772,-1.21176352000399,2.39024349780839,0.0543280606881228
2020-09-22,42.09,25.05,2.636,0.549,0.3499,-0.0120974902455728,58.46,71.64,72.81,51.88,67.28,1.54129606732847,1.6103824318181,8.92973949881808,0.652082396417305,0.850562258198497,1.4091520971322,8.69068638044221,0.652082396417305,0.307037692410912,2.45075450566428,10.0463812392591,0.652082396417305,6.42509275452337,-2.97149034259248,-1.91448166492069,0.999950705261653,2.24290332211891,0.235820224042062,5.73326369981354,0.652082396417305,4.25430264459944,-1.20459192921552,3.384293653065,0.652082396417305,3.86335568294042,-1.33676807060507,2.0695140453905,0.0569093185259105
2020-09-23,41.63,26.23,2.63,0.562,0.3982,-0.00573024351323426,58.72,70.989999999999995,69.650000000000006,51.81,65.41,2.05411729804704,1.19594262189491,7.81754681981986,0.652082396417305,0.484787884261923,1.84378626428939,8.68297875271432,0.652082396417305,0.55443402175039,2.31339412341768,8.95735509533032,0.652082396417305,5.28449406283514,-2.42764980352877,1.59948371519706,0.999950705261653,3.74078455897262,-1.08566371812978,1.92140314296116,0.99993395914561,4.77861650748004,-1.77928026438603,1.88949998096306,0.99993395914561,3.73185643657062,-1.19544831688795,2.36372321668836,0.0535118496170454
2020-09-24,41.11,27.6,2.637,0.548,0.4485,-0.0204712781756342,58.44,71.61,66.989999999999995,52.06,66.150000000000006,3.21255877955087,0.164063683899114,5.39769793212893,0.652082396417305,1.55769161140529,0.912048730514997,6.51279526080255,0.652082396417305,0.81317555912668,2.11923762876185,8.24401327574042,0.652082396417305,5.0994706752523,-2.38539087249671,2.2332454929909,0.999950705261653,3.81400969157076,-1.1774716671128,2.05397269001455,0.999950705261653,4.43167948647023,-1.34676810802535,2.99814679862627,0.652082396417305,3.8590854487994,-1.32451214731721,1.94318756126865,0.0597645076047369
2020-09-25,40.7,28.15,2.656,0.546,0.4569,-0.0200343877964748,58.64,68.36,62.93,49.38,62.04,2.26837579014956,0.951967541853984,7.43853158462182,0.652082396417305,1.64382851291282,0.819568439831998,6.42913636376697,0.652082396417305,1.64917786929385,1.31286909480604,7.03123426790853,0.652082396417305,4.88253111102332,-2.14431595760537,2.46526732411475,0.999950705261653,2.46093079612091,0.242897822486763,4.41659250715413,0.652082396417305,6.1141436665535,-2.93129002154533,-0.893133283012246,0.999950705261653,3.97611274873647,-1.43375882512219,1.58114972361757,0.0703314013368433
2020-09-28,41.33,27.23,2.659,0.545,0.455,0.00693256824875554,59.98,69.63,63.52,53.65,65.900000000000006,2.21733842965087,1.10904118925722,7.30161636104702,0.652082396417305,2.28927337133662,0.308475989199423,5.04659941901598,0.652082396417305,1.68147672093132,1.34393081138999,7.00025781132906,0.652082396417305,3.5217990330973,-1.05116317512063,5.72622726766468,0.999950705261653,2.96432882255205,-0.21593182735903,3.69959578739751,0.652082396417305,6.45274915108668,-3.12417152430143,-1.86751586701386,0.999950705261653,4.06368707142178,-1.5114218763468,1.27378121045064,0.0747002617866043
2020-09-29,41.17,27.22,2.678,0.535,0.3691,-0.00217516903034998,60.15,67.989999999999995,60.23,51.63,65.06,2.11521574503867,1.16608012940609,7.62306847374112,0.652082396417305,1.24172911870399,1.29289037607209,6.92154028746173,0.652082396417305,4.0202503303294,-0.899793711069158,2.25970043276467,0.999950705261653,3.18691398722047,-0.797047517211279,6.65087885812509,0.999950705261653,2.42734267906639,0.310455628351068,4.76935648664965,0.652082396417305,6.34254702264104,-3.03559016594682,-1.56567084892526,0.999950705261653,4.16135762245892,-1.59016318925438,0.93087825559196,0.0834135566889336
2020-09-30,42,27.03,2.694,0.53,0.3687,-0.00744495485456298,62.63,71.650000000000006,58.39,51.87,64.900000000000006,2.16687260626505,1.11146685944677,7.49549599871664,0.652082396417305,1.5493836183951,1.05886848300371,6.22448344428894,0.652082396417305,2.89803401805372,0.253500243795484,4.34365960221835,0.652082396417305,3.24720219562392,-0.797591785814965,6.46052212449321,0.999950705261653,2.47242672608563,0.348216467643813,4.19118876948057,0.652082396417305,6.43500507756945,-3.05066101013354,-1.89196470622844,0.999950705261653,4.25027000399716,-1.67845193305067,0.0019067285800084,0.137950617517819
2020-10-09,43.24,24.17,2.719,0.562,0.3438,0.010195471242362,62.87,68.89,55.39,50.27,62.06,1.47090445331375,1.61012205717885,9.05611455702426,0.652082396417305,0.834231536050882,1.59199060523849,7.83769144778071,0.652082396417305,0.461987007124013,2.35302533811808,9.36467723436961,0.652082396417305,2.9534960622231,-0.711602194160732,7.44523030504301,0.999950705261653,3.42540492292145,-0.863772056789249,2.86470708009783,0.999950705261653,5.85720569099991,-2.72176156004181,0.978918092747732,0.652082396417305,4.23316114116025,-1.61922309173333,-0.00160447382038094,0.14945878327703
2020-10-12,44.4,23.43,2.748,0.532,0.3453,0.0219076422391744,64.849999999999994,70.599999999999994,59.23,51.43,63.21,1.57656186852187,1.56722279640453,8.9018874069421,0.652082396417305,0.974119927309261,1.37067109643699,7.62329410835539,0.652082396417305,1.19412535021406,1.65071394218541,7.87224155779482,0.652082396417305,2.53813036479239,0.830055809597421,6.48426288615979,0.652082396417305,1.49535561868431,1.05463009152394,6.6004728332896,0.652082396417305,1.79875392668075,1.12278333214765,7.25855549114429,0.652082396417305,4.23008509427758,-1.60221288928714,0.0177291419728241,0.143443568657285
2020-10-13,44.34,23.72,2.751,0.534,0.3569,-0.0077338202855799,61.76,72.010000000000005,60.52,53.1,63.76,1.61014139343491,1.58100051587055,8.66752362064883,0.652082396417305,1.30565757374157,1.11369360028879,7.24678560480578,0.652082396417305,1.87999614417355,1.00195323842568,6.89571545675565,0.652082396417305,2.75101902029412,0.661960094099798,6.0191048641063,0.652082396417305,3.48244535704319,-0.942400112725145,2.79430710680118,0.999950705261653,3.73923735427799,-0.803503274882595,3.50408164974682,0.99993395914561,4.2307783066349,-1.59822169799322,-0.0280020067075629,0.14945878327703
2020-10-14,43.78,24.22,2.766,0.526,0.2369,-0.0138253614509907,62.51,71.72,58.73,52.82,62.64,1.46827636519506,1.69725715799259,8.97465930747281,0.652082396417305,2.3185860937541,0.332657522837582,4.97160692685271,0.652082396417305,2.24038761740561,0.73872216783018,6.08180070974383,0.652082396417305,3.92858729113213,-0.366200170622544,3.82357388956286,0.652082396417305,2.71532373632262,-0.122207060905606,4.83479770360953,0.652082396417305,2.59480715827418,0.468972358661302,5.45168008318548,0.652082396417305,4.07020595044626,-1.39250388984166,1.2133901728806,0.0815105445776005
2020-10-15,43.45,24.04,2.789,0.514,0.1576,-0.00406234690141005,61.79,70.260000000000005,57.69,50.57,61.35,2.61624108611638,0.831030751164947,6.36765881818502,0.652082396417305,2.62435119726482,-0.0345466146516818,4.50688266971453,0.652082396417305,1.0874190476964,1.78625755527593,8.41668350797321,0.652082396417305,4.0849719421713,-0.595316408198989,3.62784493927693,0.652082396417305,1.34692923234456,1.22916047446553,6.81230291375884,0.652082396417305,2.93126327222303,0.324092105346679,4.36582007043474,0.652082396417305,4.22733130201612,-1.57432563747829,-0.0112966228217189,0.155917407400627
2020-10-16,44.11,24.42,2.774,0.541,0.1763,0.00255066030307383,61.08,69.91,58.01,51.73,62.69,1.95413016269918,1.2872454765734,7.91648660691687,0.652082396417305,1.27601859878573,1.10258033088613,7.25771224538103,0.652082396417305,0.24601214262486,2.5330695687238,10.0544676965553,0.652082396417305,3.91232798193514,-0.400648872124082,3.90207738544903,0.652082396417305,1.98837642427485,0.659882434768347,5.42711713569416,0.652082396417305,3.38469750082981,-0.0537639790773311,3.3656347949751,0.652082396417305,4.09202672724315,-1.42260693071212,1.18311155054657,0.0834135566889336
2020-10-19,44.09,25.46,2.766,0.531,0.1787,-0.00278308388263682,62.38,70.739999999999995,61.22,54.54,65.3,1.73710173697367,1.39232637292885,8.45595683836683,0.652082396417305,1.50407799967481,0.90870632117113,6.88271568563442,0.652082396417305,1.28251358833155,1.51939272028339,8.29665749245875,0.652082396417305,2.62057693336523,0.93554667763879,6.23043852994851,0.652082396417305,1.76304761159161,0.892827800999903,5.71281423973028,0.652082396417305,2.59263808567507,0.673377669293558,4.85440808955763,0.652082396417305,3.91743551201014,-1.24098603993907,1.75792734759723,0.0664077713632708
2020-10-20,44.28,26.65,2.79,0.472,0.2062,-0.00442142767308873,61.82,70.239999999999995,59.12,55,64.58,2.65554854993416,0.744954147512026,6.22826522802457,0.652082396417305,1.72931544222646,0.74741131365159,6.39833021010277,0.652082396417305,2.34609698700498,0.582428935483445,6.16692780361048,0.652082396417305,3.00786918307274,0.0437650289200888,7.22322291868521,0.999950705261653,1.86448773718551,0.887486691756213,5.38021183234407,0.652082396417305,2.32216322409424,0.902260947555208,5.32018570325751,0.652082396417305,3.8454524308811,-1.16456689127797,2.00263339914929,0.0607905799498988
2020-10-21,44.68,26.07,2.774,0.486,0.2145,-0.00309656450280649,63.17,71.06,61.08,54.36,65.08,2.31076716471024,0.971461281210161,7.10855712731209,0.652082396417305,2.15869636427403,0.370494594219553,5.47284378305901,0.652082396417305,2.49548154768209,0.447194707122098,5.93072612561521,0.652082396417305,2.71405658974844,0.54538318238238,6.99857536047587,0.797010619527928,3.09002574995514,-0.275744448555532,3.58237212777637,0.652082396417305,2.38382008532061,0.847647677595899,5.19261322823303,0.652082396417305,3.36259110001472,-0.707335089197815,3.13656467814859,0.048447913001258
2020-10-22,45.02,26.7,2.748,0.486,0.2473,0.00145840133849973,62.83,72.56,62.13,53.83,64.819999999999993,2.08781061484935,1.13204172180141,7.58317161261228,0.652082396417305,2.03026244220504,0.505901045465218,5.68062484251656,0.652082396417305,2.34087980405206,0.610659284142643,6.06676239844515,0.652082396417305,2.12710011724769,1.30070973068469,7.54137080923968,0.652082396417305,3.26114891695897,-0.42915406000907,3.15514241630483,0.652082396417305,3.36030784830656,-0.204088096476772,3.73489971562914,0.999950705261653,2.78135878463733,-0.155445832976108,4.25664243204339,0.0412262308770049
2020-10-23,45.13,26.65,2.752,0.493,0.2641,-0.00241786825438517,62.26,70.23,59.77,51.87,63.32,2.57231823935262,0.794821742987075,6.32855397402207,0.652082396417305,2.24454232077798,0.329972509080981,5.25165953312515,0.652082396417305,2.68563348779365,0.326306926522978,5.29446868956769,0.652082396417305,2.33398521852558,1.14147435282061,7.01676448327159,0.652082396417305,3.41796102958311,-0.53637814161326,2.76013780702851,0.652082396417305,2.52314189273387,0.680999125630849,5.37920576549103,0.652082396417305,3.14939830371563,-0.499495939744275,3.58107669373438,0.0453922241000843
2020-10-26,44.7,28.68,2.775,0.477,0.2647,-0.00748030010717038,62.45,67.63,60.17,53.95,65,3.12129433052544,0.319677925893129,5.11149693164024,0.652082396417305,2.00191132164861,0.557285926551773,5.70250112930849,0.652082396417305,1.4648979907209,1.48879763119029,7.46019957729998,0.652082396417305,2.27240256667029,1.19340157795112,7.07683237883265,0.652082396417305,3.23195867255417,-0.384485815771224,3.26577997770563,0.652082396417305,3.4065411190768,-0.144360428078647,3.6114425197079,0.652082396417305,3.21302241227801,-0.553526551251921,3.44000561563664,0.0459717393416036
2020-10-27,44.79,29.64,2.769,0.477,0.2841,-0.0112736199229158,61.96,68.010000000000005,60.64,57.02,68.08,2.04059831959149,1.22663421731922,7.71995813593353,0.652082396417305,1.27622362008496,1.30860859302471,6.94250333885979,0.652082396417305,0.97042579125678,1.99906473730197,8.2924210605706,0.652082396417305,5.61043804367388,-1.39498273821298,0.957645199337402,0.652082396417305,2.08317013664918,0.774264105321061,4.74247263424098,0.652082396417305,3.98102613639231,-0.598952201980748,2.34467781808272,0.652082396417305,2.35719193432744,0.305744941436944,4.95291830190203,0.0358691806405507
2020-10-28,43.89,33.15,2.758,0.478,0.2869,-0.00939756821369109,64.19,68.05,59.95,56.2,68.260000000000005,1.93236495840827,1.55855139080784,7.26073077356567,0.652082396417305,2.51811442493238,0.106455693243077,4.56704356054752,0.652082396417305,2.41382971035186,0.73955943201676,5.45475715818034,0.652082396417305,8.20649727830901,-3.64091055497441,-5.10098517221727,0.999950705261653,2.72371784610114,0.229878085564755,3.45955361504363,0.652082396417305,4.40826887983808,-0.945662498691412,1.38304990717438,0.652082396417305,2.3350149712583,0.365924631753068,4.93579272680017,0.0358691806405507
2020-10-29,44.55,30.66,2.767,0.469,0.304,0.000999525689081793,64.89,68.069999999999993,60.3,56.07,67.63,1.17648019380575,2.09155438087376,9.16948646518522,0.652082396417305,4.51639235110924,-1.41991423215244,-0.602583625056746,0.999950705261653,2.13830946888454,1.01659920249221,5.83671487043958,0.652082396417305,7.26097806561995,-2.85454193596448,-2.59929569487001,0.999950705261653,2.43854031612586,0.50468651903651,4.08393138914493,0.652082396417305,4.40840950462502,-0.768958465623253,1.07904252414271,0.652082396417305,2.32398840479347,0.368291875792435,4.99250500398664,0.0358691806405507
2020-10-30,44.1,34.28,2.76,0.484,0.308,-0.0156112024981852,64.31,66.88,60.08,57.57,68.040000000000006,1.5098679613245,1.809857087669,8.66229058423058,0.652082396417305,1.50105947145797,1.00927877630782,6.45624962606596,0.652082396417305,1.18415479132422,1.88701091008415,7.80059890113658,0.652082396417305,3.91078688459294,0.293414974508901,5.43688418683677,0.652082396417305,2.63640767787219,0.330244287849858,3.77414686900726,0.652082396417305,4.6638028275549,-1.12645819039454,1.2067127054507,0.999950705261653,2.49409245513392,0.201962050757735,4.69254324241489,0.0358691806405507
2020-11-02,44.98,34.31,2.759,0.482,0.3153,0.000942186869817618,64.959999999999994,68.819999999999993,61.98,56.49,66.25,1.6362211759334,1.71951998223474,8.43416606502135,0.652082396417305,1.52233293596009,0.649746582340378,7.25389665879735,0.797010619527928,1.59599251733456,1.53215943882987,6.91448061644301,0.652082396417305,5.46304702241901,-1.25780653019609,3.64763499983065,0.652082396417305,3.12237122698573,-0.17105681473348,3.24295262813418,0.652082396417305,4.40446133439825,-0.877708760890804,1.86448817474393,0.999950705261653,2.53215705671404,0.171285644073791,4.58013706569954,0.0358691806405507
2020-11-03,45.08,33.7,2.751,0.476,0.3536,0.0121505318859469,67.349999999999994,71.67,64.73,56.67,65.3,2.5278979238203,0.870124217983062,6.74307968052396,0.652082396417305,0.116474653532826,2.05700422298873,9.89603602238452,0.652082396417305,1.77826382933629,1.10363403856013,7.53168871137863,0.652082396417305,5.86925599347044,-1.54189028809681,0.580900769199185,0.999950705261653,3.66009923170737,-0.660291301112063,2.29328595352967,0.652082396417305,4.33820967518254,-0.876720602986829,2.15815295168594,0.999950705261653,2.42314054271766,0.255146624387959,4.8079000595848,0.0358691806405507
2020-11-04,46.96,27.78,2.748,0.477,0.3309,-0.00192868997964446,67.61,69.989999999999995,64.260000000000005,57.11,66.31,2.32547570206303,1.06045688900668,7.04540663352205,0.652082396417305,2.3845282713825,-0.311121598240613,6.12325995980284,0.99993395914561,1.64956201550503,1.26324840769622,7.46059369814486,0.652082396417305,4.53425168502687,-0.779097704907966,4.31818231341676,0.999950705261653,1.3872778363174,1.26814316369106,6.64717930484889,0.652082396417305,3.86116094747769,-0.472529935910201,3.46607534815456,0.999950705261653,2.55519522973451,0.131099702337231,4.55151352104136,0.0358691806405507
2020-11-05,47.7,28.2,2.758,0.457,0.3367,0.0244221075252007,67.28,70.459999999999994,61.23,55.56,62.44,2.72415671650427,0.728124342683113,6.16102394674836,0.652082396417305,2.42142714154691,-0.322981839315845,5.9562882008786,0.999950705261653,1.8295438922532,1.06168741572665,7.29725281305064,0.652082396417305,4.50651074266439,-0.741187971013506,4.33981507889051,0.999950705261653,1.15846105668028,1.49173842342448,7.04748158075263,0.652082396417305,3.34337982965088,0.353332456612872,3.78396908803612,0.652082396417305,2.44653404765653,0.2560530869182,4.72664768532644,0.0358691806405507
2020-11-06,47.73,26.28,2.775,0.465,0.3487,0.00214016944827478,66.89,68.14,56.73,52.31,61.83,2.89083304041004,0.605869711266218,5.78493226396556,0.652082396417305,0.296339076164483,2.0243449080785,9.09350862559341,0.652082396417305,1.2720774642819,1.53691530394998,8.58384367656323,0.652082396417305,4.45119606079356,-0.703052201227423,4.46358839571787,0.999950705261653,2.68595951723584,-0.16733222400821,4.74523100443269,0.999950705261653,3.43358738630568,0.267026458734597,3.57335730762246,0.652082396417305,2.37412888733722,0.34957231619201,4.8330334629684,0.0358691806405507
2020-11-09,48.23,27.27,2.797,0.468,0.3422,0.00756796027810758,66.61,68.92,54.45,49.32,58.66,2.4147735408496,1.08246853093288,6.64386911341421,0.652082396417305,0.139161198807021,2.16155061434037,9.38744389282069,0.652082396417305,0.664988632806319,2.10021714244293,9.68989954607228,0.652082396417305,3.47383380973133,0.309395932267347,6.30782757725097,0.797010619527928,3.07621929842146,-0.372079354120354,3.48590397393456,0.999950705261653,2.45155834877147,1.02317051624493,5.7462692267082,0.652082396417305,2.27154840747772,0.465425093670709,5.0506050781558,0.0358691806405507
2020-11-10,47.12,28.6,2.803,0.469,0.3436,-0.00522449563582406,67.06,67.39,56.46,50.94,58.48,2.13022863448015,1.32984014210535,7.26764817910636,0.652082396417305,1.48435790811784,0.746329279755256,7.39473973452292,0.797010619527928,0.740466028536871,2.03168439501108,9.4537396345515,0.652082396417305,4.24287315832112,-0.0973318462433532,4.15129743158588,0.652082396417305,3.22448792113642,-0.562775599978757,3.37392138385747,0.999950705261653,2.29031331411364,1.132392975538,6.16890243755636,0.652082396417305,2.22825897009712,0.489495322781088,5.13422792986006,0.0358691806405507
2020-11-11,47.6,26.61,2.818,0.454,0.2887,0.0083800026925136,67.36,69.040000000000006,58.72,53.44,58.54,1.96435392008165,1.43297646034863,7.71927983366415,0.652082396417305,2.38074898900847,-0.231926490492239,5.99510536024394,0.999950705261653,0.615561508140913,2.12905160264874,9.73385489053566,0.652082396417305,4.04010925796163,0.068479441535103,4.59174844589133,0.652082396417305,3.43639403370467,-0.815875560708276,3.14680112047075,0.999950705261653,1.88629064585947,1.51266129663722,6.73704910390576,0.652082396417305,2.19815449648453,0.539327430046089,5.13062393195368,0.0358691806405507
2020-11-12,47.1,26.41,2.839,0.444,0.244,-0.00530912431372599,67.569999999999993,68.38,59.95,55.02,59.02,4.55136007475946,-0.936107513851875,2.41721886917404,0.99993395914561,0.995758746216367,1.19024215230217,8.57523265120936,0.797010619527928,0.160241850912895,2.49273754282038,10.9381870447106,0.652082396417305,5.5763585924391,-1.30370793129728,1.5160239486598,0.652082396417305,2.43920900603667,0.156740955842821,5.34493790569596,0.797010619527928,3.6153869096981,-0.274633532680511,3.97243467492415,0.999950705261653,2.21025641364034,0.556955552142382,5.06754473405717,0.0358691806405507
2020-11-13,47.47,25.66,2.874,0.432,0.2074,-0.0171244175589038,72.37,72.489999999999995,63.43,59.65,63.12,3.5375025774383,0.177276433483508,4.48664362614914,0.652082396417305,0.662637433010728,1.49332375889734,9.44971934435759,0.797010619527928,0.762547677438588,2.06432619578141,9.79783704536192,0.652082396417305,6.51131894852562,-1.97434122284114,-1.3765053096424,0.999950705261653,2.51744616580439,0.0894385385960114,5.30162245150715,0.797010619527928,1.23555554550581,2.1620746064974,8.11853269209503,0.652082396417305,2.34992451985421,0.440113688930332,4.85140533730034,0.0358691806405507
2020-11-16,47.68,25.01,2.863,0.436,0.3113,0.00872449351027882,77.819999999999993,75.89,67.91,61.29,65.760000000000005,2.21056503096027,1.33781012483683,7.56811635716514,0.652082396417305,0.0797140726936079,2.34144849077794,9.72799280014809,0.652082396417305,0.333289421231233,2.58617066476937,10.4405215557221,0.652082396417305,6.42564432881925,-1.91674273751791,-0.893149946541318,0.999950705261653,1.70598885264881,1.05185589494019,6.63092269349461,0.652082396417305,0.523193353585133,2.82311888548541,9.7513849698318,0.652082396417305,2.22623034698288,0.559261997734696,5.03177930939524,0.0358691806405507
2020-11-17,47.36,25.07,2.878,0.422,0.3113,0.0190340674302156,81.319999999999993,78.22,68.42,60.48,67.239999999999995,2.55438033038719,1.1199257732958,6.89213448530824,0.652082396417305,2.71444428904979,-0.385665514480998,5.34918905288378,0.99993395914561,0.607899944830301,2.41744853409841,9.8676381037687,0.652082396417305,6.37789229803666,-1.76466290446676,-0.80425821327667,0.999950705261653,2.07951057780992,0.71120127440151,6.01166818020392,0.652082396417305,0.79013188812237,2.61781354485137,9.24027270720781,0.652082396417305,2.16485455754225,0.632456690332077,5.12361020823232,0.0358691806405507
2020-11-18,47.15,24.89,2.904,0.427,0.2574,0.00958958041003299,79.56,78.150000000000006,68.98,61.39,67.62,2.77129496422342,1.09252349649988,6.35267567477261,0.652082396417305,0.646548299590174,1.84224207888953,8.79149619958004,0.652082396417305,1.27859079090231,1.85113902417084,8.88830216501069,0.652082396417305,6.67752865161412,-1.8075664834059,-1.71542541502408,0.999950705261653,3.7279565277526,-0.94021681569235,2.84692961593139,0.999950705261653,0.802890670664862,2.60523556501656,9.42296028371074,0.652082396417305,2.20936456654467,0.63629005771465,5.01287629132571,0.0358691806405507
2020-11-19,47.12,24.61,2.947,0.397,0.202,0.000210288422222149,77.400000000000006,83.65,70.23,60.42,65.61,2.46981985970495,1.3985440813493,7.12783028635354,0.652082396417305,1.67135917290815,1.0457697538904,6.65992113720422,0.652082396417305,3.10086128179158,0.366806901360011,5.05093262145216,0.652082396417305,2.69304909035179,1.56284267967793,7.65298409193336,0.652082396417305,1.8201940757971,1.02373548612655,6.42295974639469,0.652082396417305,2.07105590296849,1.55140675259724,7.51057805698723,0.652082396417305,2.0599658770194,0.816635137042814,5.21574791499854,0.0358691806405507
2020-11-20,47.44,24.79,2.975,0.371,0.0983999999999998,-0.00327051228914854,77.75,88.18,75.98,62.68,65.989999999999995,2.73559897826194,1.23004726427813,6.79365328545255,0.652082396417305,3.36905084985978,-0.700028021662801,4.01606695060205,0.999950705261653,3.60750530062142,-0.0389798548534349,4.27279376633555,0.652082396417305,2.96571046949921,1.31720958709118,7.35698727888718,0.652082396417305,1.52004579783757,1.29259902101891,7.24550859412721,0.652082396417305,2.1999982124116,1.51997439931755,7.30116369339193,0.652082396417305,4.23108200585118,-1.23381813807632,-1.1570931576062,0.256175898692518
2020-11-23,47.25,24.55,2.954,0.369,0.1576,0.00423678696508034,82.77,93.72,83.02,63.73,67.2,2.75091077096734,1.32955765716455,6.92930291926312,0.652082396417305,0.420723238855669,2.23602417972605,9.59292099150942,0.652082396417305,3.55260078022544,0.0583873527842355,4.55290902231975,0.652082396417305,2.68350453732086,1.60339218014098,8.01784194707505,0.652082396417305,1.16809101919211,1.57212266409712,8.26854193858278,0.652082396417305,2.00371244610835,1.76294886239992,7.6733295321824,0.652082396417305,4.21725043694379,-1.24317872703067,-1.24611141593375,0.256175898692518
2020-11-24,47.51,23.95,2.986,0.335,0.1677,-0.00586999111335551,81.75,91.45,82.43,63.44,67.19,2.2756585855674,1.7521742182069,7.77468305565593,0.652082396417305,0.382492293126144,2.18877199146476,10.1165212506245,0.652082396417305,2.20233772410444,1.30919943162249,7.24153168515027,0.652082396417305,6.40378460943505,-1.72867152154133,0.0452473319261847,0.999950705261653,1.7109571824767,1.08848454990373,7.34503368822164,0.652082396417305,2.49835959188041,1.29145716158997,7.06948656779806,0.652082396417305,4.20522081312933,-1.21573128161097,-1.1546754484966,0.256175898692518
2020-11-25,47.23,24.38,2.984,0.323,0.1769,-0.00552603984159106,82.43,93.38,84.47,63.75,68.489999999999995,4.84892631194455,-0.58307553954681,2.66380959238378,0.999950705261653,1.5391047842607,1.18433855255545,7.53607314261222,0.652082396417305,0.591942449968944,2.79742058177185,10.0785685140686,0.652082396417305,6.26222579933467,-1.47388654417284,0.122339878703267,0.999950705261653,1.30632555421668,1.49310203136376,7.80347691180129,0.652082396417305,2.21830165116269,1.51542305801914,7.71017966387661,0.652082396417305,4.21329699023616,-1.22307127973477,-1.26773214758243,0.256175898692518
2020-11-26,47.23,24.38,2.981,0.327,0.1821,-0.00205844388862175,82.71,94.04,83.61,62.69,66.23,2.9602165915367,1.24557114804488,6.37831663733891,0.652082396417305,1.42458225284819,1.39005438041151,7.42766941044296,0.652082396417305,1.06326005322217,2.40108127613479,9.10045071155342,0.652082396417305,6.26844735906951,-1.46694558033486,0.0516057285621225,0.999950705261653,1.36557719014121,1.39007241008751,8.05987798929157,0.652082396417305,2.47746292656709,1.32795681595977,7.11196015020592,0.652082396417305,4.19554255782251,-1.21942496244787,-1.26740517146623,0.275899836372666
2020-11-27,48.62,24.92,2.975,0.336,0.2126,0.0176926218025102,82.82,94.07,83.65,61.02,65,3.86127324938695,0.461866539904771,4.49406336590308,0.652082396417305,0.395399543989466,2.31573623801393,9.25547950473708,0.652082396417305,2.70871481613607,0.911625003103792,6.0052773710377,0.652082396417305,5.91310660804966,-1.24541872940632,1.08172716011126,0.999950705261653,1.7826778298567,1.03853288329931,7.17521112109343,0.652082396417305,4.73910595424069,-0.711225079439598,2.45888540322939,0.999950705261653,4.19171033513827,-1.24138278856775,-1.18883628760255,0.275899836372666
2020-11-30,47,26.95,2.927,0.357,0.2601,-0.00928028225642841,88.08,99.02,85.78,61.51,70.489999999999995,3.77363060505588,0.481038459329961,4.85942905658612,0.652082396417305,0.31818663837293,2.38566610781621,9.36121745944418,0.652082396417305,2.62369535345667,0.97926636456138,6.25379657879603,0.652082396417305,5.93581602227072,-1.25274484549195,1.00621266775966,0.999950705261653,1.94309355352495,0.890583513258306,6.7850361288803,0.652082396417305,3.96501192413952,0.147439971356317,3.80857149387907,0.652082396417305,4.18156792637273,-1.31755540187424,-1.25303235296024,0.275899836372666
2020-12-01,47.48,26.24,2.916,0.379,0.2299,0.0052594184859327,87.98,93.9,84.79,57.77,66.489999999999995,4.96290236564409,-0.781245843536947,2.63412485015353,0.999950705261653,2.41109441622159,0.105106755535126,6.12661893785553,0.999950705261653,2.12740036113082,1.37262046403597,7.21630737953799,0.652082396417305,5.52966337505734,-0.896032427768947,1.96451493792263,0.999950705261653,1.52129430681984,1.25527434433919,7.32761378088527,0.652082396417305,4.51777844782783,-0.521953302554724,2.94277644319698,0.999950705261653,2.12194894735736,0.658548712280558,5.12538341397956,0.0358691806405507
